"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"14785",159,0,0,0,11810,"mango"
"14786",159,0,0,0,11811,"mango"
"14787",159,0,0,0,11812,"mango"
"14788",159,0,0,0,11998,"mango"
"14789",159,0,0,0,11999,"mango"
"14790",159,0,0,0,12000,"mango"
"14791",159,0,0,0,12001,"mango"
"14792",159,0,0,0,12002,"mango"
"14793",159,0,0,0,12003,"mango"
"14794",159,0,0,0,12004,"mango"
"14795",159,0,0,0,12005,"mango"
"14796",159,0,0,0,12190,"mango"
"14797",159,0,0,0,12191,"mango"
"14798",159,0,0,0,12192,"mango"
"14799",159,0,0,0,12193,"mango"
"14800",159,0,0,0,12194,"mango"
"14801",159,0,0,0,12195,"mango"
"14802",159,0,0,0,12196,"mango"
"14803",159,0,0,0,12197,"mango"
"14804",159,0,0,0,12382,"mango"
"14805",159,0,0,0,12383,"mango"
"14806",159,0,0,0,12384,"mango"
"14807",159,0,0,0,12385,"mango"
"14808",159,0,0,0,12386,"mango"
"14809",159,0,0,0,12387,"mango"
"14810",159,0,0,0,12388,"mango"
"14811",159,0,0,0,12389,"mango"
"14812",159,0,0,0,12574,"mango"
"14813",159,0,0,0,12575,"mango"
"14814",159,0,0,0,12576,"mango"
"14815",159,0,0,0,12577,"mango"
"14816",159,0,0,0,12578,"mango"
"14817",159,0,0,0,12579,"mango"
"14818",159,0,0,0,12580,"mango"
"14819",159,0,0,0,12581,"mango"
"14820",159,0,0,0,12765,"mango"
"14821",159,0,0,0,12766,"mango"
"14822",159,0,0,0,12767,"mango"
"14823",159,0,0,0,12768,"mango"
"14824",159,0,0,0,12769,"mango"
"14825",159,0,0,0,12770,"mango"
"14826",159,0,0,0,12771,"mango"
"14827",159,0,0,0,12772,"mango"
"14828",159,0,0,0,12773,"mango"
"14829",159,0,0,0,12774,"mango"
"14830",159,0,0,0,12957,"mango"
"14831",159,0,0,0,12958,"mango"
"14832",159,0,0,0,12959,"mango"
"14833",159,0,0,0,12960,"mango"
"14834",159,0,0,0,12961,"mango"
"14835",159,0,0,0,12962,"mango"
"14836",159,0,0,0,12963,"mango"
"14837",159,0,0,0,12964,"mango"
"14838",159,0,0,0,12965,"mango"
"14839",159,0,0,0,12966,"mango"
"14840",159,0,0,0,13149,"mango"
"14841",159,0,0,0,13150,"mango"
"14842",159,0,0,0,13151,"mango"
"14843",159,0,0,0,13152,"mango"
"14844",159,0,0,0,13153,"mango"
"14845",159,0,0,0,13154,"mango"
"14846",159,0,0,0,13155,"mango"
"14847",159,0,0,0,13156,"mango"
"14848",159,0,0,0,13157,"mango"
"14849",159,0,0,0,13158,"mango"
"14850",159,0,0,0,13341,"mango"
"14851",159,0,0,0,13342,"mango"
"14852",159,0,0,0,13343,"mango"
"14853",159,0,0,0,13344,"mango"
"14854",159,0,0,0,13345,"mango"
"14855",159,0,0,0,13346,"mango"
"14856",159,0,0,0,13347,"mango"
"14857",159,0,0,0,13348,"mango"
"14858",159,0,0,0,13349,"mango"
"14859",159,0,0,0,13539,"mango"
"14860",160,0.0285714287310839,0,0.0857142880558968,21784,"mango"
"14861",160,0.0571428574621677,0.0285714287310839,0.114285714924335,21972,"mango"
"14862",160,0.0571428574621677,0.0285714287310839,0.114285714924335,21973,"mango"
"14863",160,0.0857142880558968,0.0571428574621677,0.142857149243355,21974,"mango"
"14864",160,0.0571428574621677,0.0571428574621677,0.114285714924335,21976,"mango"
"14865",160,0.0285714287310839,0.0571428574621677,0.0857142880558968,21977,"mango"
"14866",160,0.0571428574621677,0.0285714287310839,0.114285714924335,22164,"mango"
"14867",160,0.0857142880558968,0.0571428574621677,0.142857149243355,22165,"mango"
"14868",160,0.114285714924335,0.0857142880558968,0.171428576111794,22166,"mango"
"14869",160,0.142857149243355,0.114285714924335,0.200000002980232,22167,"mango"
"14870",160,0.114285714924335,0.114285714924335,0.171428576111794,22168,"mango"
"14871",160,0.0571428574621677,0.0857142880558968,0.114285714924335,22169,"mango"
"14872",160,0,0,0,22355,"mango"
"14873",160,0.0285714287310839,0,0.0857142880558968,22356,"mango"
"14874",160,0.114285714924335,0.0857142880558968,0.171428576111794,22357,"mango"
"14875",160,0.171428576111794,0.142857149243355,0.228571429848671,22358,"mango"
"14876",160,0.228571429848671,0.200000002980232,0.28571429848671,22359,"mango"
"14877",160,0.257142871618271,0.228571429848671,0.314285725355148,22360,"mango"
"14878",160,0.228571429848671,0.200000002980232,0.28571429848671,22361,"mango"
"14879",160,0.0571428574621677,0.0857142880558968,0.114285714924335,22362,"mango"
"14880",160,0.342857152223587,0.342857152223587,0.228571429848671,22546,"mango"
"14881",160,0.257142871618271,0.257142871618271,0.200000002980232,22547,"mango"
"14882",160,0.200000002980232,0.200000002980232,0.142857149243355,22548,"mango"
"14883",160,0.0285714287310839,0.0285714287310839,0.0285714287310839,22549,"mango"
"14884",160,0.0857142880558968,0.0571428574621677,0.142857149243355,22550,"mango"
"14885",160,0.142857149243355,0.114285714924335,0.200000002980232,22551,"mango"
"14886",160,0.228571429848671,0.200000002980232,0.28571429848671,22552,"mango"
"14887",160,0.216560512781143,0.314285725355148,0.400000005960464,22553,"mango"
"14888",160,0.171428576111794,0.200000002980232,0.228571429848671,22554,"mango"
"14889",160,0.381250023841858,0.431250035762787,0.385714292526245,22737,"mango"
"14890",160,0.352249979972839,0.403125017881393,0.400000005960464,22738,"mango"
"14891",160,0.328249990940094,0.378124982118607,0.400000005960464,22739,"mango"
"14892",160,0.307500004768372,0.359374970197678,0.371428579092026,22740,"mango"
"14893",160,0.335749983787537,0.384374976158142,0.314285725355148,22741,"mango"
"14894",160,0.257142871618271,0.314285725355148,0.228571429848671,22742,"mango"
"14895",160,0.171428576111794,0.200000002980232,0.142857149243355,22743,"mango"
"14896",160,0.171428576111794,0.142857149243355,0.228571429848671,22744,"mango"
"14897",160,0,0.101910829544067,0.197452232241631,22745,"mango"
"14898",160,0.37924998998642,0.431249976158142,0.442857146263123,22928,"mango"
"14899",160,0.333750009536743,0.384374976158142,0.425000011920929,22929,"mango"
"14900",160,0.276000022888184,0.324999988079071,0.365625023841858,22930,"mango"
"14901",160,0.22350001335144,0.275000005960464,0.312500029802322,22931,"mango"
"14902",160,0.178250014781952,0.228125005960464,0.268749982118607,22932,"mango"
"14903",160,0.198750019073486,0.249999985098839,0.287499994039536,22933,"mango"
"14904",160,0.270500004291534,0.321875005960464,0.359375029802322,22934,"mango"
"14905",160,0.341499984264374,0.393749982118607,0.431249976158142,22935,"mango"
"14906",160,0.314285725355148,0.324840754270554,0.314285725355148,22936,"mango"
"14907",160,0,0.0127388536930084,0.114649683237076,22937,"mango"
"14908",160,0.371428579092026,0.457142859697342,0.342857152223587,23117,"mango"
"14909",160,0.423250019550323,0.478125005960464,0.457142859697342,23118,"mango"
"14910",160,0.376500010490417,0.431250035762787,0.471874982118607,23119,"mango"
"14911",160,0.319000005722046,0.371874988079071,0.409375011920929,23120,"mango"
"14912",160,0.243250012397766,0.293749988079071,0.334375023841858,23121,"mango"
"14913",160,0.16049998998642,0.209374994039536,0.250000029802322,23122,"mango"
"14914",160,0.134249985218048,0.142857149243355,0.228571429848671,23123,"mango"
"14915",160,0.114499986171722,0.142857149243355,0.207812502980232,23124,"mango"
"14916",160,0.166750013828278,0.175000011920929,0.228571429848671,23125,"mango"
"14917",160,0.201749980449677,0.25,0.287500023841858,23126,"mango"
"14918",160,0.3125,0.359375,0.400000005960464,23127,"mango"
"14919",160,0.394999980926514,0.446875035762787,0.484375029802322,23310,"mango"
"14920",160,0.329999983310699,0.381249994039536,0.421875,23311,"mango"
"14921",160,0.229499995708466,0.28125,0.321875005960464,23312,"mango"
"14922",160,0.152999997138977,0.171428576111794,0.248437494039536,23313,"mango"
"14923",160,0.0372499823570251,0.0937500074505806,0.125,23314,"mango"
"14924",160,0,0.0468749925494194,0.0812499970197678,23315,"mango"
"14925",160,0.0537499785423279,0.112500011920929,0.151562511920929,23316,"mango"
"14926",160,0.116750001907349,0.174999997019768,0.206250011920929,23317,"mango"
"14927",160,0.276750028133392,0.328125029802322,0.368749976158142,23503,"mango"
"14928",160,0.198249995708466,0.253125011920929,0.293749988079071,23504,"mango"
"14929",160,0.0419999957084656,0.0968749970197678,0.125,23505,"mango"
"14930",160,0,0,0.0125000029802322,23506,"mango"
"14931",160,0,0,0.00937500596046448,23507,"mango"
"14932",160,0,0.0562500059604645,0.09375,23508,"mango"
"14933",160,0,0,0,23697,"mango"
"14934",160,0,0,0,23698,"mango"
"14935",160,0,0,0,23699,"mango"
"14936",160,0,0,0,23890,"mango"
"14937",161,0.404458612203598,0.456250011920929,0.493749976158142,23128,"mango"
"14938",161,0,0,0,23129,"mango"
"14939",161,0.189999997615814,0.200000002980232,0.276562482118607,23318,"mango"
"14940",161,0.25900000333786,0.309374988079071,0.346875011920929,23319,"mango"
"14941",161,0.399999976158142,0.449999988079071,0.485714286565781,23320,"mango"
"14942",161,0,0,0,23321,"mango"
"14943",161,0,0,0.0254777073860168,23322,"mango"
"14944",161,0,0.0285714287310839,0.0571428574621677,23323,"mango"
"14945",161,0,0,0.0285714287310839,23324,"mango"
"14946",161,0,0,0,23325,"mango"
"14947",161,0,0,0,23326,"mango"
"14948",161,0,0,0,23327,"mango"
"14949",161,0.0557500123977661,0.118750020861626,0.1484375,23509,"mango"
"14950",161,0.0835000276565552,0.14375002682209,0.171875029802322,23510,"mango"
"14951",161,0,0,0.0285714287310839,23516,"mango"
"14952",161,0,0,0,23517,"mango"
"14953",161,0,0,0,23518,"mango"
"14954",161,0,0,0,23519,"mango"
"14955",161,0,0,0,23520,"mango"
"14956",161,0,0.0343750044703484,0.0750000029802322,23700,"mango"
"14957",161,0,0,0,23711,"mango"
"14958",162,0,0,0,20828,"mango"
"14959",162,0,0,0,20829,"mango"
"14960",162,0,0,0,20830,"mango"
"14961",162,0,0,0,21021,"mango"
"14962",162,0,0,0,21022,"mango"
"14963",162,0,0,0,21213,"mango"
"14964",162,0,0,0,21405,"mango"
"14965",162,0,0,0,21406,"mango"
"14966",162,0.0285714287310839,0,0.0857142880558968,21598,"mango"
"14967",162,0.0571428574621677,0.0285714287310839,0.114285714924335,21599,"mango"
"14968",162,0,0.108280256390572,0.191082805395126,21791,"mango"
"14969",162,0,0,0,21792,"mango"
"14970",162,0,0,0,21793,"mango"
"14971",162,0,0,0,21794,"mango"
"14972",162,0.0571428574621677,0.0285714287310839,0.114285714924335,21795,"mango"
"14973",162,0,0,0,21796,"mango"
"14974",162,0,0,0,21797,"mango"
"14975",162,0,0,0,21798,"mango"
"14976",162,0,0,0,21799,"mango"
"14977",162,0,0,0,21983,"mango"
"14978",162,0,0,0,21984,"mango"
"14979",162,0,0,0,21985,"mango"
"14980",162,0,0,0,21986,"mango"
"14981",162,0,0,0,21987,"mango"
"14982",162,0,0,0,21988,"mango"
"14983",162,0,0,0,21989,"mango"
"14984",162,0,0,0,21990,"mango"
"14985",162,0,0,0,21991,"mango"
"14986",162,0,0,0,22178,"mango"
"14987",162,0,0,0,22179,"mango"
"14988",162,0,0,0,22180,"mango"
"14989",162,0,0,0,22181,"mango"
"14990",162,0,0,0,22182,"mango"
"14991",162,0,0,0,22183,"mango"
"14992",162,0,0,0,22373,"mango"
"14993",162,0,0,0,22374,"mango"
"14994",162,0,0,0,22375,"mango"
"14995",162,0,0,0,22376,"mango"
"14996",162,0,0,0,22568,"mango"
"14997",162,0,0,0,22569,"mango"
"14998",163,0,0,0,20259,"mango"
"14999",163,0,0,0,20260,"mango"
"15000",163,0,0,0,20449,"mango"
"15001",163,0,0,0,20450,"mango"
"15002",163,0,0,0,20451,"mango"
"15003",163,0,0,0,20452,"mango"
"15004",163,0,0,0,20639,"mango"
"15005",163,0,0,0,20640,"mango"
"15006",163,0,0,0,20641,"mango"
"15007",163,0,0,0,20642,"mango"
"15008",163,0,0,0,20643,"mango"
"15009",163,0,0,0,20644,"mango"
"15010",163,0,0,0,20831,"mango"
"15011",163,0,0,0,20832,"mango"
"15012",163,0,0,0,20833,"mango"
"15013",163,0,0,0,20834,"mango"
"15014",163,0,0,0,20835,"mango"
"15015",163,0,0,0,20836,"mango"
"15016",163,0,0,0,20837,"mango"
