"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"5115",59,0,0,0,35422,"mung bean"
"5116",59,0,0,0,35423,"mung bean"
"5117",59,0,0,0,35596,"mung bean"
"5118",59,0,0,0,35597,"mung bean"
"5119",59,0,0,0,35598,"mung bean"
"5120",59,0,0,0,35599,"mung bean"
"5121",59,0,0,0,35600,"mung bean"
"5122",59,0,0,0,35601,"mung bean"
"5123",59,0,0,0,35602,"mung bean"
"5124",59,0,0,0,35603,"mung bean"
"5125",59,0,0,0,35604,"mung bean"
"5126",59,0,0,0,35605,"mung bean"
"5127",59,0,0,0,35606,"mung bean"
"5128",59,0,0,0,35607,"mung bean"
"5129",59,0,0,0,35608,"mung bean"
"5130",59,0,0,0,35609,"mung bean"
"5131",59,0,0,0,35610,"mung bean"
"5132",59,0,0,0,35611,"mung bean"
"5133",59,0,0,0,35612,"mung bean"
"5134",59,0,0,0,35613,"mung bean"
"5135",59,0,0,0,35614,"mung bean"
"5136",59,0,0,0,35615,"mung bean"
"5137",59,0,0,0,35616,"mung bean"
"5138",59,0,0,0,35790,"mung bean"
"5139",59,0,0,0,35791,"mung bean"
"5140",59,0,0,0,35792,"mung bean"
"5141",59,0,0,0,35793,"mung bean"
"5142",59,0,0,0,35794,"mung bean"
"5143",59,0,0,0,35795,"mung bean"
"5144",59,0,0,0,35796,"mung bean"
"5145",59,0,0,0,35797,"mung bean"
"5146",59,0,0,0,35798,"mung bean"
"5147",59,0,0,0,35799,"mung bean"
"5148",59,0,0,0,35800,"mung bean"
"5149",59,0,0,0,35801,"mung bean"
"5150",59,0,0,0,35802,"mung bean"
"5151",59,0,0,0,35803,"mung bean"
"5152",59,0,0,0,35804,"mung bean"
"5153",59,0,0,0,35805,"mung bean"
"5154",59,0,0,0,35806,"mung bean"
"5155",59,0,0,0,35807,"mung bean"
"5156",59,0,0,0,35808,"mung bean"
"5157",59,0,0,0,35983,"mung bean"
"5158",59,0,0,0,35984,"mung bean"
"5159",59,0,0,0,35985,"mung bean"
"5160",59,0,0,0,35986,"mung bean"
"5161",59,0,0,0,35987,"mung bean"
"5162",59,0,0,0,35988,"mung bean"
"5163",59,0,0,0,35989,"mung bean"
"5164",59,0,0,0,35990,"mung bean"
"5165",59,0,0,0,35991,"mung bean"
"5166",59,0,0,0,35992,"mung bean"
"5167",59,0,0,0,35993,"mung bean"
"5168",59,0,0,0,35994,"mung bean"
"5169",59,0,0,0,35995,"mung bean"
"5170",59,0,0,0,35996,"mung bean"
"5171",59,0,0,0,35997,"mung bean"
"5172",59,0,0,0,35998,"mung bean"
"5173",59,0,0,0,35999,"mung bean"
"5174",59,0,0,0,36000,"mung bean"
"5175",59,0,0,0,36177,"mung bean"
"5176",59,0,0,0,36178,"mung bean"
"5177",59,0,0,0,36179,"mung bean"
"5178",59,0,0,0,36180,"mung bean"
"5179",59,0,0,0,36181,"mung bean"
"5180",59,0,0,0,36182,"mung bean"
"5181",59,0,0,0,36183,"mung bean"
"5182",59,0,0,0,36184,"mung bean"
"5183",59,0,0,0,36185,"mung bean"
"5184",59,0,0,0,36186,"mung bean"
"5185",59,0,0,0,36187,"mung bean"
"5186",59,0,0,0,36188,"mung bean"
"5187",59,0,0,0,36189,"mung bean"
"5188",59,0,0,0,36190,"mung bean"
"5189",59,0,0,0,36191,"mung bean"
"5190",59,0,0,0,36192,"mung bean"
"5191",59,0,0,0,36371,"mung bean"
"5192",59,0,0,0,36372,"mung bean"
"5193",59,0,0,0,36373,"mung bean"
"5194",59,0,0,0,36374,"mung bean"
"5195",59,0,0,0,36375,"mung bean"
"5196",59,0,0,0,36376,"mung bean"
"5197",59,0,0,0,36377,"mung bean"
"5198",59,0,0,0,36378,"mung bean"
"5199",59,0,0,0,36379,"mung bean"
"5200",59,0,0,0,36380,"mung bean"
"5201",59,0,0,0,36381,"mung bean"
"5202",59,0,0,0,36382,"mung bean"
"5203",59,0,0,0,36383,"mung bean"
"5204",59,0,0,0,36384,"mung bean"
"5205",59,0,0,0,36565,"mung bean"
"5206",59,0,0,0,36566,"mung bean"
"5207",59,0,0,0,36567,"mung bean"
"5208",59,0,0,0,36568,"mung bean"
"5209",59,0,0,0,36569,"mung bean"
"5210",59,0,0,0,36570,"mung bean"
"5211",59,0,0,0,36571,"mung bean"
"5212",59,0,0,0,36572,"mung bean"
"5213",59,0,0,0,36573,"mung bean"
"5214",59,0,0,0,36574,"mung bean"
"5215",59,0,0,0,36575,"mung bean"
"5216",59,0,0,0,36759,"mung bean"
"5217",59,0,0,0,36760,"mung bean"
"5218",59,0,0,0,36761,"mung bean"
"5219",59,0,0,0,36762,"mung bean"
"5220",59,0,0,0,36763,"mung bean"
"5221",59,0,0,0,36764,"mung bean"
"5222",59,0,0,0,36765,"mung bean"
"5223",59,0,0,0,36766,"mung bean"
"5224",59,0,0,0,36767,"mung bean"
"5225",59,0,0,0,36952,"mung bean"
"5226",59,0,0,0,36953,"mung bean"
"5227",59,0,0,0,36954,"mung bean"
"5228",59,0,0,0,36955,"mung bean"
"5229",59,0,0,0,36956,"mung bean"
"5230",59,0,0,0,36957,"mung bean"
"5231",59,0,0,0,36958,"mung bean"
"5232",59,0,0,0,36959,"mung bean"
"5233",59,0,0,0,37146,"mung bean"
"5234",59,0,0,0,37147,"mung bean"
"5235",59,0,0,0,37148,"mung bean"
"5236",59,0,0,0,37149,"mung bean"
"5237",59,0,0,0,37150,"mung bean"
"5238",59,0,0,0,37151,"mung bean"
"5239",59,0,0,0,37339,"mung bean"
"5240",59,0,0,0,37340,"mung bean"
"5241",59,0,0,0,37341,"mung bean"
"5242",59,0,0,0,37342,"mung bean"
"5243",59,0,0,0,37343,"mung bean"
"5244",59,0,0,0,37531,"mung bean"
"5245",59,0,0,0,37532,"mung bean"
"5246",59,0,0,0,37533,"mung bean"
"5247",59,0,0,0,37534,"mung bean"
"5248",59,0,0,0,37723,"mung bean"
"5249",59,0,0,0,37724,"mung bean"
"5250",59,0,0,0,37725,"mung bean"
"5251",59,0,0,0,37726,"mung bean"
"5252",60,0,0,0,28091,"mung bean"
"5253",60,0,0,0,28283,"mung bean"
"5254",60,0,0,0,28284,"mung bean"
"5255",60,0,0,0,28285,"mung bean"
"5256",60,0,0,0,28475,"mung bean"
"5257",60,0,0,0,28476,"mung bean"
"5258",60,0,0,0,28477,"mung bean"
"5259",60,0,0,0,28478,"mung bean"
"5260",60,0,0,0,28479,"mung bean"
"5261",60,0,0,0,28667,"mung bean"
"5262",60,0,0,0,28668,"mung bean"
"5263",60,0,0,0,28669,"mung bean"
"5264",60,0,0,0,28670,"mung bean"
"5265",60,0,0,0,28671,"mung bean"
"5266",60,0,0,0,28858,"mung bean"
"5267",60,0,0,0,28859,"mung bean"
"5268",60,0,0,0,28860,"mung bean"
"5269",60,0,0,0,28861,"mung bean"
"5270",60,0,0,0,28862,"mung bean"
"5271",60,0,0,0,29049,"mung bean"
"5272",60,0,0,0,29050,"mung bean"
"5273",60,0,0,0,29051,"mung bean"
"5274",60,0,0,0,29052,"mung bean"
"5275",60,0,0,0,29053,"mung bean"
"5276",60,0,0,0,29054,"mung bean"
"5277",60,0,0,0,29055,"mung bean"
"5278",60,0,0,0,29240,"mung bean"
"5279",60,0,0,0,29241,"mung bean"
"5280",60,0,0,0,29242,"mung bean"
"5281",60,0,0,0,29243,"mung bean"
"5282",60,0,0,0,29244,"mung bean"
"5283",60,0,0,0,29245,"mung bean"
"5284",60,0,0,0,29246,"mung bean"
"5285",60,0,0,0,29247,"mung bean"
"5286",60,0,0,0,29248,"mung bean"
"5287",60,0,0,0,29249,"mung bean"
"5288",60,0,0,0,29250,"mung bean"
"5289",60,0,0,0,29431,"mung bean"
"5290",60,0,0,0,29432,"mung bean"
"5291",60,0,0,0,29433,"mung bean"
"5292",60,0,0,0,29434,"mung bean"
"5293",60,0,0,0,29435,"mung bean"
"5294",60,0,0,0,29436,"mung bean"
"5295",60,0,0,0,29437,"mung bean"
"5296",60,0,0,0,29438,"mung bean"
"5297",60,0,0,0,29439,"mung bean"
"5298",60,0,0,0,29440,"mung bean"
"5299",60,0,0,0,29441,"mung bean"
"5300",60,0,0,0,29442,"mung bean"
"5301",60,0,0,0,29622,"mung bean"
"5302",60,0,0,0,29623,"mung bean"
"5303",60,0,0,0,29624,"mung bean"
"5304",60,0,0,0,29625,"mung bean"
"5305",60,0,0,0,29626,"mung bean"
"5306",60,0,0,0,29627,"mung bean"
"5307",60,0,0,0,29628,"mung bean"
"5308",60,0,0,0,29629,"mung bean"
"5309",60,0,0,0,29630,"mung bean"
"5310",60,0,0,0,29631,"mung bean"
"5311",60,0,0,0,29632,"mung bean"
"5312",60,0,0,0,29633,"mung bean"
"5313",60,0,0,0,29813,"mung bean"
"5314",60,0,0,0,29814,"mung bean"
"5315",60,0,0,0,29815,"mung bean"
"5316",60,0,0,0,29816,"mung bean"
"5317",60,0,0,0,29817,"mung bean"
"5318",60,0,0,0,29818,"mung bean"
"5319",60,0,0,0,29819,"mung bean"
"5320",60,0,0,0,29820,"mung bean"
"5321",60,0,0,0,29821,"mung bean"
"5322",60,0,0,0,29822,"mung bean"
"5323",60,0,0,0,29823,"mung bean"
"5324",60,0,0,0,29824,"mung bean"
"5325",60,0,0,0,29825,"mung bean"
"5326",60,0,0,0,29826,"mung bean"
"5327",60,0,0,0,29827,"mung bean"
"5328",60,0,0,0,30004,"mung bean"
"5329",60,0,0,0,30005,"mung bean"
"5330",60,0,0,0,30006,"mung bean"
"5331",60,0,0,0,30007,"mung bean"
"5332",60,0,0,0,30008,"mung bean"
"5333",60,0,0,0,30009,"mung bean"
"5334",60,0,0,0,30010,"mung bean"
"5335",60,0,0,0,30011,"mung bean"
"5336",60,0,0,0,30012,"mung bean"
"5337",60,0,0,0,30013,"mung bean"
"5338",60,0,0,0,30014,"mung bean"
"5339",60,0,0,0,30015,"mung bean"
"5340",60,0,0,0,30016,"mung bean"
"5341",60,0,0,0,30017,"mung bean"
"5342",60,0,0,0,30018,"mung bean"
"5343",60,0,0,0,30019,"mung bean"
"5344",60,0,0,0,30020,"mung bean"
"5345",60,0,0,0,30197,"mung bean"
"5346",60,0,0,0,30198,"mung bean"
"5347",60,0,0,0,30199,"mung bean"
"5348",60,0,0,0,30200,"mung bean"
"5349",60,0,0,0,30201,"mung bean"
"5350",60,0,0,0,30202,"mung bean"
"5351",60,0,0,0,30203,"mung bean"
"5352",60,0,0,0,30204,"mung bean"
"5353",60,0,0,0,30205,"mung bean"
"5354",60,0,0,0,30206,"mung bean"
"5355",60,0,0,0,30207,"mung bean"
"5356",60,0,0,0,30208,"mung bean"
"5357",60,0,0,0,30209,"mung bean"
"5358",60,0,0,0,30210,"mung bean"
"5359",60,0,0,0,30211,"mung bean"
"5360",60,0,0,0,30212,"mung bean"
"5361",60,0,0,0,30213,"mung bean"
"5362",60,0,0,0,30389,"mung bean"
"5363",60,0,0,0,30390,"mung bean"
"5364",60,0,0,0,30391,"mung bean"
"5365",60,0,0,0,30392,"mung bean"
"5366",60,0,0,0,30393,"mung bean"
"5367",60,0,0,0,30394,"mung bean"
"5368",60,0,0,0,30395,"mung bean"
"5369",60,0,0,0,30396,"mung bean"
"5370",60,0,0,0,30397,"mung bean"
"5371",60,0,0,0,30398,"mung bean"
"5372",60,0,0,0,30399,"mung bean"
"5373",60,0,0,0,30400,"mung bean"
"5374",60,0,0,0,30401,"mung bean"
"5375",60,0,0,0,30402,"mung bean"
"5376",60,0,0,0,30403,"mung bean"
"5377",60,0,0,0,30404,"mung bean"
"5378",60,0,0,0,30405,"mung bean"
"5379",60,0,0,0,30581,"mung bean"
"5380",60,0,0,0,30582,"mung bean"
"5381",60,0,0,0,30583,"mung bean"
"5382",60,0,0,0,30584,"mung bean"
"5383",60,0,0,0,30585,"mung bean"
"5384",60,0,0,0,30586,"mung bean"
"5385",60,0,0,0,30587,"mung bean"
"5386",60,0,0,0,30588,"mung bean"
"5387",60,0,0,0,30589,"mung bean"
"5388",60,0,0,0,30590,"mung bean"
"5389",60,0,0,0,30591,"mung bean"
"5390",60,0,0,0,30592,"mung bean"
"5391",60,0,0,0,30593,"mung bean"
"5392",60,0,0,0,30594,"mung bean"
"5393",60,0,0,0,30595,"mung bean"
"5394",60,0,0,0,30596,"mung bean"
"5395",60,0,0,0,30597,"mung bean"
"5396",60,0,0,0,30772,"mung bean"
"5397",60,0,0,0,30773,"mung bean"
"5398",60,0,0,0,30774,"mung bean"
"5399",60,0,0,0,30775,"mung bean"
"5400",60,0,0,0,30776,"mung bean"
"5401",60,0,0,0,30777,"mung bean"
"5402",60,0,0,0,30778,"mung bean"
"5403",60,0,0,0,30779,"mung bean"
"5404",60,0,0,0,30780,"mung bean"
"5405",60,0,0,0,30781,"mung bean"
"5406",60,0,0,0,30782,"mung bean"
"5407",60,0,0,0,30783,"mung bean"
"5408",60,0,0,0,30784,"mung bean"
"5409",60,0,0,0,30785,"mung bean"
"5410",60,0,0,0,30786,"mung bean"
"5411",60,0,0,0,30787,"mung bean"
"5412",60,0,0,0,30788,"mung bean"
"5413",60,0,0,0,30789,"mung bean"
"5414",60,0,0,0,30790,"mung bean"
"5415",60,0,0,0,30965,"mung bean"
"5416",60,0,0,0,30966,"mung bean"
"5417",60,0,0,0,30967,"mung bean"
"5418",60,0,0,0,30968,"mung bean"
"5419",60,0,0,0,30969,"mung bean"
"5420",60,0,0,0,30970,"mung bean"
"5421",60,0,0,0,30971,"mung bean"
"5422",60,0,0,0,30972,"mung bean"
"5423",60,0,0,0,30973,"mung bean"
"5424",60,0,0,0,30974,"mung bean"
"5425",60,0,0,0,30975,"mung bean"
"5426",60,0,0,0,30976,"mung bean"
"5427",60,0,0,0,30977,"mung bean"
"5428",60,0,0,0,30978,"mung bean"
"5429",60,0,0,0,30979,"mung bean"
"5430",60,0,0,0,30980,"mung bean"
"5431",60,0,0,0,30981,"mung bean"
"5432",60,0,0,0,30982,"mung bean"
"5433",60,0,0,0,31156,"mung bean"
"5434",60,0,0,0,31157,"mung bean"
"5435",60,0,0,0,31158,"mung bean"
"5436",60,0,0,0,31159,"mung bean"
"5437",60,0,0,0,31160,"mung bean"
"5438",60,0,0,0,31161,"mung bean"
"5439",60,0,0,0,31162,"mung bean"
"5440",60,0,0,0,31163,"mung bean"
"5441",60,0,0,0,31164,"mung bean"
"5442",60,0,0,0,31165,"mung bean"
"5443",60,0,0,0,31166,"mung bean"
"5444",60,0,0,0,31167,"mung bean"
"5445",60,0,0,0,31168,"mung bean"
"5446",60,0,0,0,31169,"mung bean"
"5447",60,0,0,0,31170,"mung bean"
"5448",60,0,0,0,31171,"mung bean"
"5449",60,0,0,0,31172,"mung bean"
"5450",60,0,0,0,31173,"mung bean"
"5451",60,0,0,0,31174,"mung bean"
"5452",60,0,0,0,31348,"mung bean"
"5453",60,0,0,0,31349,"mung bean"
"5454",60,0,0,0,31350,"mung bean"
"5455",60,0,0,0,31351,"mung bean"
"5456",60,0,0,0,31352,"mung bean"
"5457",60,0,0,0,31353,"mung bean"
"5458",60,0,0,0,31354,"mung bean"
"5459",60,0,0,0,31355,"mung bean"
"5460",60,0,0,0,31356,"mung bean"
"5461",60,0,0,0,31357,"mung bean"
"5462",60,0,0,0,31358,"mung bean"
"5463",60,0,0,0,31359,"mung bean"
"5464",60,0,0,0,31360,"mung bean"
"5465",60,0,0,0,31361,"mung bean"
"5466",60,0,0,0,31362,"mung bean"
"5467",60,0,0,0,31540,"mung bean"
"5468",60,0,0,0,31541,"mung bean"
"5469",60,0,0,0,31542,"mung bean"
"5470",60,0,0,0,31543,"mung bean"
"5471",60,0,0,0,31544,"mung bean"
"5472",60,0,0,0,31545,"mung bean"
"5473",60,0,0,0,31546,"mung bean"
"5474",60,0,0,0,31547,"mung bean"
"5475",60,0,0,0,31548,"mung bean"
"5476",60,0,0,0,31549,"mung bean"
"5477",60,0,0,0,31550,"mung bean"
"5478",60,0,0,0,31551,"mung bean"
"5479",60,0,0,0,31552,"mung bean"
"5480",60,0,0,0,31553,"mung bean"
"5481",60,0,0,0,31554,"mung bean"
"5482",60,0,0,0,31732,"mung bean"
"5483",60,0,0,0,31733,"mung bean"
"5484",60,0,0,0,31734,"mung bean"
"5485",60,0,0,0,31735,"mung bean"
"5486",60,0,0,0,31736,"mung bean"
"5487",60,0,0,0,31737,"mung bean"
"5488",60,0,0,0,31738,"mung bean"
"5489",60,0,0,0,31739,"mung bean"
"5490",60,0,0,0,31740,"mung bean"
"5491",60,0,0,0,31741,"mung bean"
"5492",60,0,0,0,31742,"mung bean"
"5493",60,0,0,0,31743,"mung bean"
"5494",60,0,0,0,31744,"mung bean"
"5495",60,0,0,0,31745,"mung bean"
"5496",60,0,0,0,31746,"mung bean"
"5497",60,0,0,0,31924,"mung bean"
"5498",60,0,0,0,31925,"mung bean"
"5499",60,0,0,0,31926,"mung bean"
"5500",60,0,0,0,31927,"mung bean"
"5501",60,0,0,0,31928,"mung bean"
"5502",60,0,0,0,31929,"mung bean"
"5503",60,0,0,0,31930,"mung bean"
"5504",60,0,0,0,31931,"mung bean"
"5505",60,0,0,0,31932,"mung bean"
"5506",60,0,0,0,31933,"mung bean"
"5507",60,0,0,0,31934,"mung bean"
"5508",60,0,0,0,31935,"mung bean"
"5509",60,0,0,0,31936,"mung bean"
"5510",60,0,0,0,31937,"mung bean"
"5511",60,0,0,0,31938,"mung bean"
"5512",60,0,0,0,31939,"mung bean"
"5513",60,0,0,0,32116,"mung bean"
"5514",60,0,0,0,32117,"mung bean"
"5515",60,0,0,0,32118,"mung bean"
"5516",60,0,0,0,32119,"mung bean"
"5517",60,0,0,0,32120,"mung bean"
"5518",60,0,0,0,32121,"mung bean"
"5519",60,0,0,0,32122,"mung bean"
"5520",60,0,0,0,32123,"mung bean"
"5521",60,0,0,0,32124,"mung bean"
"5522",60,0,0,0,32125,"mung bean"
"5523",60,0,0,0,32126,"mung bean"
"5524",60,0,0,0,32127,"mung bean"
"5525",60,0,0,0,32128,"mung bean"
"5526",60,0,0,0,32129,"mung bean"
"5527",60,0,0,0,32130,"mung bean"
"5528",60,0,0,0,32131,"mung bean"
"5529",60,0,0,0,32132,"mung bean"
"5530",60,0,0,0,32308,"mung bean"
"5531",60,0,0,0,32309,"mung bean"
"5532",60,0,0,0,32310,"mung bean"
"5533",60,0,0,0,32311,"mung bean"
"5534",60,0,0,0,32312,"mung bean"
"5535",60,0,0,0,32313,"mung bean"
"5536",60,0,0,0,32314,"mung bean"
"5537",60,0,0,0,32315,"mung bean"
"5538",60,0,0,0,32316,"mung bean"
"5539",60,0,0,0,32317,"mung bean"
"5540",60,0,0,0,32318,"mung bean"
"5541",60,0,0,0,32319,"mung bean"
"5542",60,0,0,0,32320,"mung bean"
"5543",60,0,0,0,32321,"mung bean"
"5544",60,0,0,0,32322,"mung bean"
"5545",60,0,0,0,32323,"mung bean"
"5546",60,0,0,0,32324,"mung bean"
"5547",60,0,0,0,32500,"mung bean"
"5548",60,0,0,0,32501,"mung bean"
"5549",60,0,0,0,32502,"mung bean"
"5550",60,0,0,0,32503,"mung bean"
"5551",60,0,0,0,32504,"mung bean"
"5552",60,0,0,0,32505,"mung bean"
"5553",60,0,0,0,32506,"mung bean"
"5554",60,0,0,0,32507,"mung bean"
"5555",60,0,0,0,32508,"mung bean"
"5556",60,0,0,0,32509,"mung bean"
"5557",60,0,0,0,32510,"mung bean"
"5558",60,0,0,0,32511,"mung bean"
"5559",60,0,0,0,32512,"mung bean"
"5560",60,0,0,0,32513,"mung bean"
"5561",60,0,0,0,32514,"mung bean"
"5562",60,0,0,0,32515,"mung bean"
"5563",60,0,0,0,32692,"mung bean"
"5564",60,0,0,0,32693,"mung bean"
"5565",60,0,0,0,32694,"mung bean"
"5566",60,0,0,0,32695,"mung bean"
"5567",60,0,0,0,32696,"mung bean"
"5568",60,0,0,0,32697,"mung bean"
"5569",60,0,0,0,32698,"mung bean"
"5570",60,0,0,0,32699,"mung bean"
"5571",60,0,0,0,32700,"mung bean"
"5572",60,0,0,0,32701,"mung bean"
"5573",60,0,0,0,32702,"mung bean"
"5574",60,0,0,0,32703,"mung bean"
"5575",60,0,0,0,32704,"mung bean"
"5576",60,0,0,0,32705,"mung bean"
"5577",60,0,0,0,32883,"mung bean"
"5578",60,0,0,0,32884,"mung bean"
"5579",60,0,0,0,32885,"mung bean"
"5580",60,0,0,0,32886,"mung bean"
"5581",60,0,0,0,32887,"mung bean"
"5582",60,0,0,0,32888,"mung bean"
"5583",60,0,0,0,32889,"mung bean"
"5584",60,0,0,0,32890,"mung bean"
"5585",60,0,0,0,32891,"mung bean"
"5586",60,0,0,0,32892,"mung bean"
"5587",60,0,0,0,32893,"mung bean"
"5588",60,0,0,0,32894,"mung bean"
"5589",60,0,0,0,32895,"mung bean"
"5590",60,0,0,0,32896,"mung bean"
"5591",60,0,0,0,33077,"mung bean"
"5592",60,0,0,0,33078,"mung bean"
"5593",60,0,0,0,33079,"mung bean"
"5594",60,0,0,0,33080,"mung bean"
"5595",60,0,0,0,33081,"mung bean"
"5596",60,0,0,0,33082,"mung bean"
"5597",60,0,0,0,33083,"mung bean"
"5598",60,0,0,0,33084,"mung bean"
"5599",60,0,0,0,33085,"mung bean"
"5600",60,0,0,0,33086,"mung bean"
"5601",60,0,0,0,33270,"mung bean"
"5602",60,0,0,0,33271,"mung bean"
"5603",60,0,0,0,33272,"mung bean"
"5604",60,0,0,0,33273,"mung bean"
"5605",60,0,0,0,33274,"mung bean"
"5606",60,0,0,0,33275,"mung bean"
"5607",60,0,0,0,33276,"mung bean"
"5608",60,0,0,0,33277,"mung bean"
"5609",60,0,0,0,33464,"mung bean"
"5610",60,0,0,0,33465,"mung bean"
"5611",60,0,0,0,33466,"mung bean"
"5612",60,0,0,0,33467,"mung bean"
"5613",60,0,0,0,33468,"mung bean"
"5614",60,0,0,0,33469,"mung bean"
"5615",60,0,0,0,33657,"mung bean"
"5616",60,0,0,0,33658,"mung bean"
"5617",60,0,0,0,33659,"mung bean"
"5618",60,0,0,0,33660,"mung bean"
"5619",60,0,0,0,33661,"mung bean"
"5620",60,0,0,0,33851,"mung bean"
"5621",60,0,0,0,33852,"mung bean"
"5622",60,0,0,0,33853,"mung bean"
"5623",60,0,0,0,33854,"mung bean"
"5624",60,0,0,0,34045,"mung bean"
"5625",61,1,1,1,21902,"mung bean"
"5626",61,1,1,0.992307662963867,21903,"mung bean"
"5627",61,1,1,0.961538434028625,21904,"mung bean"
"5628",61,0.990153908729553,1,0.892307698726654,21905,"mung bean"
"5629",61,0.986000061035156,1,0.992307662963867,22095,"mung bean"
"5630",61,0.975384593009949,1,0.930769205093384,22096,"mung bean"
"5631",61,0.957076907157898,1,0.892307698726654,22097,"mung bean"
"5632",61,1,1,0.946153819561005,22285,"mung bean"
"5633",61,0.995692253112793,1,0.946153819561005,22286,"mung bean"
"5634",61,0.986769258975983,1,0.884615361690521,22287,"mung bean"
"5635",62,0.946307718753815,1,0.838461518287659,22098,"mung bean"
"5636",62,0.934153854846954,1,0.792307674884796,22099,"mung bean"
"5637",62,0.930923104286194,1,0.761538445949554,22291,"mung bean"
"5638",62,0.912000000476837,1,0.761538445949554,22292,"mung bean"
"5639",62,0.932923078536987,1,0.746153831481934,22483,"mung bean"
"5640",63,0.971538484096527,1,0.85384613275528,22288,"mung bean"
"5641",63,0.952000021934509,1,0.800000011920929,22289,"mung bean"
"5642",63,0.935692369937897,1,0.800000011920929,22290,"mung bean"
"5643",63,0.97599995136261,1,0.807692289352417,22479,"mung bean"
"5644",63,0.965384602546692,1,0.807692289352417,22480,"mung bean"
"5645",63,0.963692307472229,1,0.761538445949554,22481,"mung bean"
"5646",63,0.954615473747253,1,0.738461554050446,22482,"mung bean"
"5647",63,0.971538424491882,1,0.761538445949554,22672,"mung bean"
"5648",64,0.6307692527771,0.623076915740967,0.638461530208588,20374,"mung bean"
"5649",64,0.64615386724472,0.523076951503754,0.384615391492844,20375,"mung bean"
"5650",64,0.68461537361145,0.676923096179962,0.692307710647583,20565,"mung bean"
"5651",64,0.838461518287659,0.830769240856171,0.846153855323792,20756,"mung bean"
"5652",65,0.889692306518555,0.97884613275528,1,21525,"mung bean"
"5653",65,0.908461570739746,1,0.946153819561005,21716,"mung bean"
"5654",65,0.875846147537231,0.963461518287659,0.992307662963867,21717,"mung bean"
"5655",65,0.973538398742676,1,0.861538469791412,21906,"mung bean"
"5656",65,0.936615347862244,1,0.876923084259033,21907,"mung bean"
"5657",65,0.900615394115448,0.990384578704834,0.907692313194275,21908,"mung bean"
"5658",65,0.877230703830719,0.967307686805725,0.899999976158142,21909,"mung bean"
"5659",66,0.546153843402863,0.415384620428085,0.16153846681118,20376,"mung bean"
"5660",66,0.669230759143829,0.661538481712341,0.676923096179962,20566,"mung bean"
"5661",66,0.715384602546692,0.584615409374237,0.515384614467621,20567,"mung bean"
"5662",66,0.876923084259033,0.8692307472229,0.876923084259033,20757,"mung bean"
"5663",66,0.861538469791412,0.85384613275528,0.861538469791412,20758,"mung bean"
"5664",66,0.776923060417175,0.699999988079071,0.707692325115204,20759,"mung bean"
"5665",66,0.910615384578705,0.953846156597137,0.969230771064758,20949,"mung bean"
"5666",66,0.905692338943481,0.915384590625763,0.923076927661896,20950,"mung bean"
"5667",66,0.861538469791412,0.800000011920929,0.800000011920929,20951,"mung bean"
"5668",66,0.800923109054565,0.707692325115204,0.615384638309479,20952,"mung bean"
"5669",66,0.926923096179962,1,0.961538434028625,21140,"mung bean"
"5670",66,0.914307653903961,1,1,21141,"mung bean"
"5671",66,0.899692296981812,0.990384638309479,1,21142,"mung bean"
"5672",66,0.871384620666504,0.899999976158142,0.907692313194275,21143,"mung bean"
"5673",66,0.81538462638855,0.753846168518066,0.761538445949554,21144,"mung bean"
"5674",66,0.561538457870483,0.430769234895706,0.430769234895706,21145,"mung bean"
"5675",66,0.920461535453796,1,0.969230771064758,21332,"mung bean"
"5676",66,0.896307647228241,0.986538469791412,1,21333,"mung bean"
"5677",66,0.883538484573364,0.974999964237213,1,21334,"mung bean"
"5678",66,0.870000004768372,0.96153849363327,0.984615385532379,21335,"mung bean"
"5679",66,0.866615355014801,0.861538469791412,0.85384613275528,21336,"mung bean"
"5680",66,0.746153831481934,0.738461554050446,0.692307710647583,21337,"mung bean"
"5681",66,0.872615456581116,0.963461518287659,0.976923048496246,21526,"mung bean"
"5682",67,0.884615361690521,0.892307698726654,0.769230782985687,20942,"mung bean"
"5683",67,0.976923048496246,0.992307662963867,0.807692289352417,21131,"mung bean"
"5684",67,1,1,0.915384590625763,21132,"mung bean"
"5685",67,0.984615385532379,1,0.915384590625763,21133,"mung bean"
"5686",67,1,1,0.907692313194275,21134,"mung bean"
"5687",67,1,1,0.892307698726654,21135,"mung bean"
"5688",67,0.969230771064758,0.976923048496246,0.807692289352417,21136,"mung bean"
"5689",67,1,1,1,21325,"mung bean"
"5690",67,1,1,1,21326,"mung bean"
"5691",67,1,1,0.938461542129517,21327,"mung bean"
"5692",67,1,1,1,21516,"mung bean"
"5693",67,1,1,1,21517,"mung bean"
"5694",67,1,1,1,21708,"mung bean"
"5695",68,0.976923048496246,0.984615385532379,0.861538469791412,21328,"mung bean"
"5696",68,1,1,1,21519,"mung bean"
"5697",68,1,1,0.984615385532379,21520,"mung bean"
"5698",68,0.982923090457916,1,0.953846156597137,21521,"mung bean"
"5699",68,1,1,1,21711,"mung bean"
"5700",68,0.99107700586319,1,1,21712,"mung bean"
"5701",68,0.986307680606842,1,0.938461542129517,21713,"mung bean"
"5702",69,1,1,1,21518,"mung bean"
"5703",69,1,1,1,21709,"mung bean"
"5704",69,1,1,1,21710,"mung bean"
"5705",69,1,1,0.938461542129517,21900,"mung bean"
"5706",69,1,1,1,21901,"mung bean"
